20	11	2005	261.46158	14.68356	29.96	33.791	430.43	378.35	52.08	9.3	5.544936
20	11	2005	260.92728	14.92118	30.06	33.791	420.4	378.35	42.05	9.9	4.445174312
20	11	2005	260.39838	15.18295	30.24	33.791	427.84	378.35	49.49	9.8	5.164899708
2	11	2018	260.13055	16.25782	28.24	33.791	410.57001	408.02	2.55001	4.25	0.307261391
21	12	2007	250	16.166	26.994	33.789	376.2929993	386.1	-9.807000732	2.8	-1.293717749
21	12	2007	250	16.166	26.995	33.788	377.7982788	386.1	-8.301721191	4.06999	-1.095069469
20	11	2005	262.4722	14.16705	28.37	33.787	420.86	378.35	42.51	10	5.074343088
20	10	2006	246.16682	14.59457	28.18	33.787	371.89001	364.32001	7.57	10.9	0.916127729
20	11	2005	260.25339	15.25327	30.23	33.787	388.09	378.35	9.74	9.3	1.017232928
20	11	2005	260.97556	14.89828	30.09	33.786	421.64	378.35	43.29	9.4	4.566560749
20	11	2005	260.35001	15.20659	30.25	33.786	421.13	378.35	42.78	9.8	4.461539353
16	10	2006	262.94406	10.685	27.32	33.785	388.79999	365.5	23.29999	17.8	3.001537744
20	11	2005	261.16705	14.80845	30.1	33.785	427.36	378.35	49.01	8.8	5.16628233
20	11	2005	261.02374	14.87572	30.14	33.785	427.28	378.35	48.93	9.1	5.143144056
20	11	2005	260.68536	15.03899	30.24	33.785	424.16	378.35	45.81	9.8	4.780966802
20	11	2005	261.21457	14.78623	30.07	33.784	430.35	378.35	52	9.7	5.49324363
20	10	2006	244.49709	14.95761	27.95	33.782	370.14001	363.84	6.30001	9.9	0.775264003
20	11	2005	260.30185	15.23	30.26	33.782	400.68	378.35	22.33	10	2.327182124
20	11	2005	261.31131	14.74447	30.02	33.778	431.32	378.35	52.97	8.3	5.615875239
2	11	2018	260.1785	16.23844	28.2	33.777	410.31	408.02	2.29	2.875	0.276748606
16	10	2006	264.70685	10.26457	27.94	33.776	385.01001	364.06	20.95001	17.4	2.579995094
20	11	2005	261.83051	14.4989	28.57	33.776	434.13	378.35	55.78	8.7	6.563121159
20	10	2006	244.59981	14.93744	27.85	33.776	373.79999	363.85999	9.94	10	1.232130966
20	11	2005	261.07175	14.85325	30.14	33.775	428.33	378.35	49.98	9.5	5.253733928
20	10	2006	244.75394	14.90676	27.81	33.775	374.29999	363.97	10.32999	10.2	1.284201563
7	12	2002	265.914	15.413	29.89	33.775	366.22	373.79	-7.57	2.19	-0.810073364
20	11	2005	262.30325	14.24014	27.69	33.774	416.05	378.35	37.7	9.7	4.727824243
20	11	2005	261.26224	14.76478	30.08	33.773	433.88	378.35	55.53	9.1	5.862235755
16	10	2006	264.6203	10.28574	28.01	33.772	384.17001	364.01001	20.16	18.3	2.470177798
16	10	2006	262.78595	10.72483	27.44	33.772	392.45999	365.23001	27.22998	17.2	3.477489448
20	11	2005	260.6373	15.06299	30.29	33.769	432.78	378.35	54.43	9.8	5.6607643
20	11	2005	262.38638	14.20148	28.26	33.767	413.05	378.35	34.7	9.4	4.175532482
20	11	2005	261.11948	14.8309	30.11	33.767	426.7	378.35	48.35	9.7	5.093460268
7	12	2002	265.91699	15.416	29.9	33.766	366.25	373.79	-7.54	0.78999	-0.806316975
20	11	2005	262.34482	14.22066	27.74	33.764	407.81	378.35	29.46	9.9	3.681240439
20	11	2005	261.5119	14.6632	29.73	33.763	438.18	378.35	59.83	8.4	6.476527671
20	10	2006	244.65102	14.92745	27.86	33.759	371.13	363.91	7.22	10.1	0.894384963
16	10	2006	265.6839	10.01603	27.93	33.758	390.48001	364.23999	26.24002	16.5	3.234056883
16	10	2006	262.98575	10.67435	27.26	33.757	384.89001	365.57001	19.32	17.6	2.500036884
16	10	2006	265.59662	10.03864	28.02	33.755	386.85999	364.07999	22.78	16.7	2.789385203
20	10	2006	244.70241	14.91704	27.87	33.755	371.20001	363.91	7.29001	10	0.902418063
16	10	2006	262.66913	10.75192	27.54	33.754	395.95999	364.98999	30.97	17.6	3.926758531
16	10	2006	262.63208	10.76029	27.56	33.754	391.95999	364.91	27.04999	17	3.424746644
7	12	2002	265.91998	15.419	29.89	33.753	365.85001	373.79	-7.93999	0.47	-0.849745575
20	11	2005	260.10922	15.32346	29.98	33.752	387.73	378.35	9.38	9	0.997422896
7	12	2002	265.923	15.422	29.9	33.752	365.95999	373.79	-7.83001	1.97	-0.837379902
20	11	2005	262.4292	14.18464	28.19	33.75	414.92	378.35	36.57	9.5	4.423234824
20	11	2005	260.01456	15.3689	29.84	33.75	398.19	378.35	19.84	9.5	2.130931192
16	10	2006	264.66324	10.27527	28.01	33.749	383.73999	363.98999	19.75	18.2	2.42018178
20	10	2006	244.54857	14.9473	27.86	33.749	371.14001	363.87	7.27001	10.1	0.900619016
16	10	2006	262.7081	10.74324	27.48	33.746	405.97	365.10999	40.86001	17.9	5.203577509
16	10	2006	262.86533	10.70533	27.42	33.745	384.41	365.14999	19.26001	18.6	2.463531874
20	11	2005	259.96628	15.39174	29.83	33.745	400.75	378.35	22.4	9	2.407663096
7	12	2002	265.92599	15.425	29.91	33.743	365.39999	373.79	-8.39001	3.39999	-0.896661861
16	10	2006	262.7467	10.73423	27.44	33.742	405.85001	365.13	40.72001	16.4	5.20095458
28	11	2018	246.4149	13.00598	28.1	33.74	384.62	408.02	-23.4	1.225	-2.84892349
7	12	2002	265.92902	15.428	29.94	33.74	366.12	373.79	-7.67	3.22	-0.817966626
20	10	2006	242.15903	15.49304	27	33.737	375.82999	365.48001	10.34998	9.1	1.365058764
16	10	2006	262.55783	10.77696	27.76	33.736	379.62	364.64001	14.97999	18.4	1.869368381
16	10	2006	264.53278	10.30734	27.96	33.735	386.62	364.20001	22.41999	18.3	2.757510381
28	11	2018	247.67276	12.84606	28.11	33.735	389.64999	408.02	-18.37001	2.4	-2.234956354
16	10	2006	265.64014	10.02728	28	33.734	387.07999	364.14001	22.93998	16.6	2.813305958
28	11	2018	247.61867	12.85289	28.12	33.734	391.95001	408.02	-16.06999	2.575	-1.953720798
20	11	2005	260.06223	15.34634	29.75	33.732	392.82	378.35	14.47	9	1.564324888
16	10	2006	264.17776	10.3971	28.08	33.731	386.38	364.19	22.19	17.9	2.705630587
16	10	2006	265.72797	10.00669	27.92	33.729	392.59	364.29001	28.29999	15.8	3.490915455
28	11	2018	247.56441	12.85965	28.11	33.729	392.88	408.02	-15.14	0.3	-1.842030371
28	11	2016	250	15	29.469	33.723	395.8366089	403.53	-7.693391113	3.64	-0.848672585
16	10	2006	264.75125	10.2537	27.94	33.722	387.17001	364.13	23.04001	17.8	2.838041958
16	10	2006	262.90445	10.69536	27.35	33.722	386.17999	365.31	20.86999	18.4	2.683370543
16	10	2006	264.83844	10.23318	28.1	33.72	388.04999	363.84	24.20999	18.5	2.947793581
20	11	2005	260.58945	15.08709	30.17	33.72	432.33	378.35	53.98	9.3	5.663382482
28	11	2018	247.51019	12.86587	28.12	33.715	392.75	408.02	-15.27	0.8	-1.856613809
16	10	2006	265.77252	9.99793	27.83	33.708	397.84	364.37	33.47	15.6	4.156086584
28	11	2018	247.45558	12.87162	28.11	33.708	388.87	408.02	-19.15	0.55	-2.330124317
20	11	2005	260.49442	15.13544	30.12	33.708	433.16	378.35	54.81	9.7	5.771311646
16	10	2006	265.37048	10.09464	28.03	33.706	378.45999	364	14.45999	17	1.769701258
28	11	2018	246.47037	12.998	28.11	33.706	385.12	408.02	-22.9	3.55	-2.786439056
20	11	2005	260.54196	15.11133	30.1	33.703	431.07	378.35	52.72	9.6	5.559290519
20	11	2005	265.99203	12.76073	25.14	33.701	406.75	378.35	28.4	13.2	4.294846738
28	11	2018	246.5256	12.99058	28.105	33.699	383.01999	408.02	-25.00001	5.975	-3.043159481
16	10	2006	262.48331	10.79199	27.75	33.698	389.73999	364.60001	25.13998	18	3.140040611
28	11	2018	247.34718	12.88207	28.1	33.698	387.38	408.02	-20.64	1.8	-2.513352684
28	11	2018	247.40129	12.87721	28.11	33.696	386.04999	408.02	-21.97001	1.2	-2.673394709
28	11	2018	246.24799	13.02665	28.09	33.695	381.76001	378.46	3.30001	4.125	0.40214189
20	11	2005	259.918	15.41482	29.79	33.689	404.05	378.35	25.7	8.4	2.770940299
2	11	2018	260.55624	16.07783	28.23	33.687	390.5	408.02	-17.52	3.95	-2.113535115
28	11	2018	247.29279	12.88848	28.11	33.685	388.85001	408.02	-19.16999	2.325	-2.332788444
28	11	2018	246.58076	12.98335	28.1	33.684	381.28	408.02	-26.74	5.925	-3.256352536
16	10	2006	264.88226	10.2222	28.13	33.678	386.81	363.76001	23.04999	18.5	2.800967502
16	10	2006	264.48965	10.31781	28.08	33.677	383.79999	364.14999	19.65	17.6	2.396487153
16	10	2006	264.79489	10.24335	28.04	33.676	388.16	363.98001	24.17999	18.5	2.957533028
16	10	2006	264.44543	10.32854	28.21	33.676	380.09	364.04001	16.04999	17.3	1.939097271
20	11	2005	259.87021	15.43849	29.81	33.675	394.7	378.35	16.35	8.5	1.760418495
16	10	2006	264.22229	10.38534	28.21	33.674	382.97	364.03	18.94	18	2.288276773
28	11	2018	246.30365	13.02024	28.09	33.673	383.70999	408.02	-24.31001	0.325	-2.962719141
20	10	2006	246.21944	14.58135	28.29	33.672	370.35001	364.20999	6.14002	11.1	0.73754278
16	10	2006	263.02859	10.66376	27.29	33.67	378.44	365.60999	12.83001	17.9	1.657225921
28	11	2018	246.63646	12.97612	28.1	33.668	379.54999	408.02	-28.47001	4.425	-3.467269959
20	11	2005	259.49796	15.6357	29.58	33.667	371.54	378.35	-6.81	7.8	-0.74544436
16	10	2006	263.15674	10.63196	27.46	33.664	380.16	365.47	14.69	16.5	1.874184139
16	10	2006	263.20029	10.62146	27.45	33.663	385.85999	365.59	20.26999	17.3	2.587986042
28	11	2018	246.9673	12.9367	28.11	33.663	387.42999	408.02	-20.59001	6.2	-2.505828274
16	10	2006	263.11346	10.64271	27.42	33.66	379.60999	365.48001	14.12998	17.8	1.808022664
16	10	2006	263.07059	10.6534	27.34	33.658	379.67999	365.57999	14.1	17.7	1.814741795
16	10	2006	262.5202	10.78466	27.74	33.657	387.92001	364.64001	23.28	18.1	2.910355009
16	10	2006	265.28116	10.11575	28.06	33.656	382.23999	364.01001	18.22998	17.1	2.226730474
28	11	2018	247.23869	12.89828	28.11	33.654	388.07001	408.02	-19.94999	1.6	-2.4280315
16	10	2006	265.32535	10.10541	28.05	33.653	380	363.85999	16.14001	16.7	1.972902721
16	10	2006	264.92511	10.21008	28.15	33.652	386.03	363.76999	22.26001	18.4	2.701358711
20	11	2005	261.78729	14.52186	29.04	33.651	434.61	378.35	56.26	8.4	6.402452426
16	10	2006	263.28714	10.60147	27.41	33.649	396.32001	365.62	30.70001	18	3.931314249
28	11	2018	247.02174	12.92876	28.11	33.649	388.20001	408.02	-19.81999	3.2	-2.412261842
20	10	2006	246.69547	14.46609	28.54	33.649	372.39999	363.66	8.73999	11.3	1.031148238
28	11	2018	246.69214	12.96873	28.1	33.647	379.07001	408.02	-28.94999	4	-3.526045092
28	11	2018	246.91304	12.94397	28.11	33.646	386.20001	408.02	-21.81999	6.3	-2.655713322
16	10	2006	265.23615	10.1268	28.13	33.645	382.57001	364.09	18.48001	16.6	2.245956992
16	10	2006	263.33109	10.59144	27.43	33.644	397.95999	365.48999	32.47	18.7	4.152013339
20	11	2005	259.77585	15.48612	29.73	33.642	387.63	378.35	9.28	8.1	1.005065249
20	10	2006	247.11116	14.36206	28.48	33.635	371.48999	363.79001	7.69998	13.2	0.912449388
16	10	2006	263.24341	10.61143	27.4	33.634	392.51999	365.66	26.85999	17.4	3.442306979
16	10	2006	263.37424	10.58152	27.43	33.632	400.48001	365.41	35.07001	18.2	4.484716745
27	11	2018	250.99321	12.3762	28.15	33.632	406.98001	408.02	-1.03999	0.675	-0.126218663
20	11	2005	259.823	15.46232	29.74	33.632	388.26	378.35	9.91	8.7	1.072574244
16	10	2006	263.50439	10.5512	27.46	33.63	398.79999	365.35999	33.44	18.2	4.266983492
16	10	2006	264.26706	10.37379	28.24	33.629	381.37	363.97	17.4	17.5	2.098064805
28	11	2018	247.18437	12.90678	28.12	33.629	388.29999	408.02	-19.72001	3.85	-2.398562367
20	10	2006	246.64288	14.47858	28.52	33.627	371.79999	363.67999	8.12	11.6	0.959477572
16	10	2006	265.1911	10.13809	28.16	33.625	383.85999	363.95999	19.9	16.8	2.413493004
28	11	2018	247.13043	12.91449	28.11	33.625	387.92999	408.02	-20.09001	4.2	-2.445379124
28	11	2018	246.74733	12.96145	28.1	33.625	385.76999	408.02	-22.25001	6.075	-2.710259887
16	10	2006	265.81787	9.9889	27.74	33.623	403.03	364.45999	38.57001	15.8	4.822550538
20	10	2006	246.74817	14.45366	28.56	33.623	371.87	363.67001	8.19999	11.2	0.966150083
20	10	2006	242.21191	15.48027	27.14	33.623	373.06	365.41	7.65	9.1	0.999202476
16	10	2006	263.41785	10.57139	27.44	33.619	399.29999	365.39001	33.90998	19	4.333463413
28	11	2018	247.07617	12.92162	28.11	33.619	387.51001	408.02	-20.50999	4.3	-2.496564288
2	11	2018	261.03232	15.87187	28.35	33.617	402.10999	408.02	-5.91001	0.625	-0.707006332
2	11	2018	260.60318	16.05807	28.3	33.616	390.47	408.02	-17.55	1.375	-2.107099994
2	11	2018	260.98499	15.89279	28.27	33.615	398.64999	408.02	-9.37001	0.975	-1.127438467
16	10	2006	265.14557	10.14951	28.25	33.614	384.06	363.79999	20.26001	17.3	2.441310545
16	10	2006	263.46054	10.5613	27.44	33.611	400	365.35999	34.64001	17.5	4.426910337
NaN	10	NaN	242.5	12	27.81	33.61	373.49	367.3	6.19	4.81	0.770077644
16	10	2006	264.40103	10.33932	28.2	33.609	380.04001	364.03	16.01001	17.6	1.936227935
20	10	2006	243.26353	15.23254	27.87	33.608	365.42001	364.57001	0.85	9	0.105287084
20	10	2006	246.37828	14.54296	28.5	33.607	371.37	364.01999	7.35001	11	0.869824679
20	10	2006	242.58473	15.39164	27.28	33.607	371.79999	365.45001	6.34998	7.8	0.821036986
28	11	2018	246.85803	12.94991	28.11	33.604	385.79999	408.02	-22.22001	4.6	-2.70489057
16	10	2006	265.01266	10.18543	28.17	33.603	385.20001	363.78	21.42001	17.7	2.596207124
16	10	2006	265.10098	10.16124	28.26	33.6	383.26999	363.69	19.57999	17.3	2.357804003
NaN	10	NaN	262.5	12	28.85	33.6	370.94	367.3	3.64	4.75	0.420036631
28	11	2018	246.80244	12.95544	28.11	33.6	387.45999	408.02	-20.56001	6.275	-2.502858381
16	10	2006	264.96854	10.1979	28.15	33.599	386.29001	363.75	22.54001	17.3	2.735964191
2	11	2018	260.93707	15.91395	28.33	33.599	393.10999	408.02	-14.91001	3.4	-1.786385063
20	11	2005	259.54388	15.60975	29.63	33.596	369.75	378.35	-8.6	7.8	-0.938298493
16	10	2006	264.35678	10.35061	28.26	33.595	380.85001	363.89001	16.96	17.8	2.042351316
20	10	2006	246.80095	14.44127	28.52	33.594	370.35001	363.66	6.69001	10.7	0.790618937
20	10	2006	243.31583	15.22067	27.87	33.594	364.87	364.56	0.31	9.1	0.038401148
18	10	2006	250.21097	13.62959	29.01	33.593	378.41	364.23001	14.17999	10.9	1.617589634
18	10	2006	250.10719	13.64943	29	33.591	376.67999	364.16	12.51999	9.4	1.429265334
2	11	2018	260.65039	16.03832	28.2	33.591	391.35999	408.02	-16.66001	4.2	-2.014994558
18	10	2006	250.31566	13.61013	29	33.589	380.17001	364.20001	15.97	11.2	1.82312947
20	10	2006	246.32533	14.55573	28.47	33.589	370.79999	364.01999	6.78	10.5	0.804171629
20	10	2006	246.43132	14.52993	28.51	33.587	371.01999	364	7.01999	10.8	0.830240331
27	11	2018	251.04543	12.36884	28.15	33.585	403.54999	408.02	-4.47001	6.175	-0.542614077
20	10	2006	247.06047	14.3754	28.46	33.585	369.84	363.82001	6.01999	6.7	0.714555915
20	10	2006	243.21136	15.24497	27.85	33.584	365.07999	364.64999	0.43	9.1	0.053345794
20	10	2006	246.27231	14.56851	28.42	33.583	369.66	364.07999	5.58001	11.3	0.664255345
18	10	2006	250.26314	13.61975	29.01	33.582	379.04001	364.23001	14.81	10.4	1.689537864
10	12	2002	256.94299	12.61	28.93	33.581	367.42001	373.79	-6.36999	5.53999	-0.730896657
10	12	2002	256.94598	12.609	28.93	33.58	367.56	373.79	-6.23	2.49001	-0.714837178
10	12	2002	256.93799	12.614	28.92	33.58	367.10999	373.79	-6.68001	4.19	-0.767024278
10	12	2002	256.93298	12.617	28.92	33.58	367.17999	373.79	-6.61001	3.78999	-0.75898661
10	12	2002	256.92801	12.621	28.92	33.58	366.73001	373.79	-7.05999	1.59999	-0.810655034
10	12	2002	256.922	12.624	28.92	33.58	367.09	373.79	-6.7	0.87	-0.769319606
10	12	2002	256.96201	12.599	28.99	33.579	367.17001	373.79	-6.61999	5.62	-0.756312484
10	12	2002	256.95599	12.602	28.97	33.579	367.42001	373.79	-6.36999	3.62	-0.728799836
10	12	2002	256.95099	12.605	28.95	33.579	368.13	373.79	-5.66	3.22	-0.648502443
10	12	2002	256.91501	12.629	28.91	33.579	366.29001	373.79	-7.49999	0.37	-0.86180196
2	11	2018	260.88895	15.93514	28.32	33.579	390.31	408.02	-17.71	5.55	-2.123573827
10	12	2002	257.70099	12.119	28.71	33.578	357.31	373.79	-16.48	9.75	-1.921185174
10	12	2002	256.99899	12.575	28.92	33.578	365.88	373.79	-7.91	8.64	-0.90826421
10	12	2002	256.96899	12.593	28.99	33.578	366.98001	373.79	-6.80999	5.56999	-0.7780227
10	12	2002	256.96399	12.597	29	33.578	367.07999	373.79	-6.71001	7.92	-0.766048392
10	12	2002	256.91	12.632	28.92	33.578	366.23999	373.79	-7.55001	4.12	-0.866928429
16	10	2006	265.05713	10.17311	28.23	33.577	383.48999	363.69	19.79999	17.8	2.389716968
10	12	2002	256.99298	12.578	28.94	33.577	365.98001	373.79	-7.80999	9.09	-0.895493115
10	12	2002	256.98499	12.583	28.93	33.577	366.07999	373.79	-7.71001	4.37	-0.884666548
10	12	2002	256.98001	12.587	28.94	33.577	366.53	373.79	-7.26	3.47	-0.832431285
10	12	2002	256.97501	12.59	28.97	33.577	366.78	373.79	-7.01	3.31999	-0.802031179
18	10	2006	253.7646	12.77708	29.4	33.577	378.14999	363.19	14.95999	14.3	1.659489958
10	12	2002	256.98801	12.582	28.93	33.576	365.98001	373.79	-7.80999	6.62	-0.896142351
10	12	2002	256.905	12.636	28.93	33.576	366.51001	373.79	-7.27999	4.67	-0.835328515
20	10	2006	246.59013	14.4913	28.49	33.576	370.10999	363.89001	6.21998	11.8	0.736723568
10	12	2002	256.90201	12.637	28.92	33.575	366.10001	373.79	-7.68999	3.81999	-0.88301295
10	12	2002	257.69501	12.123	28.72	33.574	358.31	373.79	-15.48	10.27	-1.803337667
2	11	2018	260.74542	15.99792	28.23	33.574	390.38	408.02	-17.64	7.2	-2.129049206
10	12	2002	257.53601	12.227	28.67	33.573	358.51001	373.79	-15.27999	4.56999	-1.786479938
10	12	2002	256.897	12.641	28.88	33.573	366.16	373.79	-7.63	3	-0.878661174
10	12	2002	256.892	12.644	28.88	33.572	365.76001	373.79	-8.02999	5.06999	-0.92472748
18	10	2006	253.71506	12.7904	29.41	33.572	377.67999	363.17001	14.50998	14.3	1.608450039
20	10	2006	246.85332	14.42857	28.52	33.572	369.39001	363.63	5.76001	8.8	0.680776853
2	11	2018	260.69785	16.01825	28.26	33.572	392.59	408.02	-15.43	7.625	-1.858290531
10	12	2002	256.88699	12.647	28.88	33.57	365.35999	373.79	-8.43001	5.42	-0.970801795
20	10	2006	246.48442	14.51696	28.52	33.57	369.69	364	5.69	11.4	0.672508142
10	12	2002	257.69	12.126	28.72	33.569	358.16	373.79	-15.63	7.84	-1.820850946
18	10	2006	253.66536	12.80392	29.4	33.569	377.14001	363.14999	13.99002	14.3	1.551945489
10	12	2002	256.86301	12.662	28.79	33.568	362.48001	373.79	-11.30999	3.53999	-1.310951005
18	10	2006	250.05522	13.65947	29.05	33.568	375.35999	364.12	11.23999	8.8	1.27865709
20	11	2005	259.58994	15.58435	29.6	33.568	368.24	378.35	-10.11	8.4	-1.105552415
10	12	2002	257.53799	12.225	28.66	33.566	358.35999	373.79	-15.43001	6.97	-1.80537667
10	12	2002	256.858	12.666	28.8	33.566	361.67999	373.79	-12.11001	6.5	-1.402682126
20	10	2006	246.53741	14.50413	28.52	33.566	369.78	363.92999	5.85001	11.6	0.691431818
2	11	2018	260.79297	15.97724	28.27	33.565	389.98999	408.02	-18.03001	5.85	-2.169913477
16	10	2006	264.31195	10.36215	28.24	33.564	381.23001	363.92001	17.31	17.9	2.087798155
10	12	2002	257.68399	12.13	28.71	33.564	357.66	373.79	-16.13	4.52	-1.880496313
16	10	2006	255.22084	12.42352	29.27	33.564	371.39001	361.82999	9.56002	18.3	1.07048831
18	10	2006	255.1743	12.43326	29.26	33.564	371.95999	361.88	10.07999	17.1	1.129523766
10	12	2002	256.853	12.669	28.82	33.564	361.14999	373.79	-12.64001	8.7	-1.461973703
18	10	2006	253.81429	12.76393	29.4	33.563	377.23001	363.17999	14.05002	14.1	1.55864127
18	10	2006	255.12726	12.44407	29.27	33.562	372.31	361.88	10.43	16.8	1.167914747
10	12	2002	257.681	12.132	28.72	33.561	358.26001	373.79	-15.52999	4.89999	-1.809262188
10	12	2002	256.84698	12.672	28.84	33.561	360.14999	373.79	-13.64001	8.05	-1.575383028
2	11	2018	260.84097	15.95629	28.2	33.561	388.75	408.02	-19.27	5.125	-2.330969386
18	10	2006	255.03387	12.46586	29.27	33.56	372.35001	362.13	10.22001	16.1	1.14441057
10	12	2002	257.54401	12.221	28.66	33.559	358.35999	373.79	-15.43001	10.59	-1.805430949
20	10	2006	242.53258	15.40446	27.39	33.559	372.13	365.37	6.76	8.8	0.867258197
10	12	2002	256.84201	12.676	28.81	33.558	359.29001	373.79	-14.49999	6.37	-1.678356365
18	10	2006	253.86398	12.75071	29.41	33.557	376.95001	363.20999	13.74002	14.5	1.523196304
10	12	2002	257.67599	12.135	28.71	33.556	358.26001	373.79	-15.52999	6.81999	-1.810607059
10	12	2002	256.83899	12.677	28.81	33.556	359.25	373.79	-14.54	4.37	-1.683001907
18	10	2006	253.36552	12.8862	29.37	33.555	376.25	362.89999	13.35001	13.7	1.484230045
20	11	2005	259.72903	15.51013	29.59	33.555	391.28	378.35	12.93	8	1.415018347
20	11	2005	261.56097	14.64156	29.05	33.553	435.72	378.35	57.37	9.1	6.526808597
10	12	2002	257.54901	12.218	28.67	33.552	358.16	373.79	-15.63	11.73999	-1.827566624
10	12	2002	257.67099	12.139	28.65	33.551	357.35001	373.79	-16.43999	9.3	-1.925061732
20	10	2006	243.36787	15.20924	27.86	33.551	364.34	364.48999	-0.14999	9.6	-0.018596915
16	10	2006	258.32709	11.76793	28.18	33.55	384.32001	363.87	20.45001	15.3	2.477410806
NaN	10	NaN	252.5	12	29.17	33.55	369.33	367.3	2.03	5.04	0.228964215
16	10	2006	255.26697	12.41404	29.28	33.548	371.45999	361.76999	9.69	18.6	1.084337376
10	12	2002	257.66501	12.142	28.63	33.547	357.81	373.79	-15.98	7.89	-1.87393466
18	10	2006	253.6153	12.81737	29.38	33.547	375.79999	363.13	12.66999	14.4	1.40766339
18	10	2006	250.1591	13.63951	28.98	33.547	376.67001	364.22	12.45001	10.4	1.423593173
20	10	2006	242.26549	15.4674	27.27	33.547	373.09	365.34	7.75	9.6	1.003048829
10	12	2002	257.573	12.202	28.69	33.546	357.62	373.79	-16.17	8.62	-1.888028429
16	10	2006	255.3575	12.39521	29.24	33.546	373.29001	361.66	11.63001	19.1	1.305188024
16	10	2006	255.31247	12.40454	29.26	33.546	371.98999	361.70999	10.28	18.7	1.152024572
18	10	2006	255.08072	12.45498	29.27	33.545	372.14001	361.98999	10.15002	16.8	1.136646009
18	10	2006	254.06355	12.69934	29.34	33.545	374.28	363.35999	10.92001	13.7	1.216737761
18	10	2006	253.5656	12.83069	29.38	33.545	375.48001	363	12.48001	14.2	1.386568017
20	11	2005	259.68246	15.53454	29.61	33.545	367.87	378.35	-10.48	8.2	-1.145303488
18	10	2006	253.51546	12.84436	29.38	33.544	375.20001	362.94	12.26001	13.9	1.362131135
20	10	2006	246.90559	14.41552	28.52	33.544	367.81	363.70999	4.10001	7	0.484639454
10	12	2002	257.66	12.146	28.63	33.543	357.51001	373.79	-16.27999	5.37	-1.909146547
2	11	2018	261.07986	15.85202	28.29	33.543	399.69	408.02	-8.33	4.125	-1.001161204
20	10	2006	247.00937	14.3887	28.47	33.542	367.85999	363.81	4.04999	6.4	0.480464
10	12	2002	257.57901	12.199	28.66	33.541	357.67999	373.79	-16.11001	4.94	-1.885141961
18	10	2006	253.41525	12.8721	29.37	33.541	375.41	362.94	12.47	13.8	1.38647484
20	10	2006	243.15926	15.25752	27.82	33.541	364.89001	364.72	0.17001	9.1	0.021141359
NaN	10	NaN	247.5	12	28	33.54	354.86	367.3	-12.44	4.92	-1.526893477
NaN	12	NaN	247.5	12	27.26	33.54	361.61	369.62	-8.01	6.77	-1.03748687
10	12	2002	257.65698	12.148	28.63	33.538	357.35999	373.79	-16.43001	3.47	-1.92678071
18	10	2006	248.44054	14.04951	28.49	33.538	372.48999	363.20001	9.28998	9.6	1.10052868
20	11	2005	259.6362	15.55938	29.59	33.538	368.37	378.35	-9.98	8	-1.092258606
10	12	2002	257.58398	12.195	28.61	33.537	357.17001	373.79	-16.61999	3.14999	-1.951885206
18	10	2006	253.46518	12.85825	29.37	33.537	374.89001	362.92001	11.97	13.7	1.330905113
18	10	2006	254.11336	12.6868	29.35	33.535	372.85999	363.32999	9.53	14.3	1.06114175
16	10	2006	258.37366	11.75609	28.2	33.534	382.64001	363.66	18.98001	16.2	2.296158714
16	10	2006	258.2804	11.77991	28.13	33.534	384.48999	364.07001	20.41998	15.3	2.482920259
10	12	2002	257.65201	12.151	28.63	33.534	357.17001	373.79	-16.61999	4.17	-1.949093547
16	10	2006	258.42017	11.74414	28.24	33.533	381.70999	363.60999	18.1	16	2.183373835
10	12	2002	257.58899	12.191	28.6	33.533	357.01999	373.79	-16.77001	3.42	-1.970960532
18	10	2006	254.01328	12.71193	29.34	33.533	375.14001	363.37	11.77001	12.8	1.311514208
18	10	2006	253.31569	12.90055	29.37	33.533	376.60001	362.84	13.76001	13.6	1.529956545
16	10	2006	258.51093	11.72081	28.24	33.532	382.66	363.42001	19.23999	16.9	2.320899006
16	10	2006	255.40205	12.38596	29.21	33.532	373.28	361.67001	11.60999	19.2	1.305832626
20	10	2006	243.10721	15.26998	27.81	33.532	364.98999	364.76001	0.22998	9	0.028620733
10	12	2002	257.646	12.155	28.63	33.531	356.76999	373.79	-17.02001	2.67	-1.99603124
10	12	2002	257.64099	12.158	28.62	33.531	357.07001	373.79	-16.71999	6.06999	-1.962262572
18	10	2006	253.91357	12.73753	29.4	33.531	376.14001	363.26999	12.87002	12.1	1.427932435
18	10	2006	253.96332	12.7247	29.37	33.53	375.72	363.32999	12.39001	13.1	1.377645747
10	12	2002	257.595	12.188	28.6	33.529	357.12	373.79	-16.67	2.7	-1.959240149
18	10	2006	252.66389	13.08094	29.26	33.529	374.04001	362.73001	11.31	11.2	1.2675431
10	12	2002	257.638	12.16	28.63	33.528	356.97	373.79	-16.82	5.34	-1.97260038
18	10	2006	254.98677	12.47646	29.24	33.528	370.92999	362.37	8.55999	16	0.960726152
16	10	2006	258.86588	11.6312	28.33	33.527	381.34	363.62	17.72	17.5	2.12371209
10	12	2002	257.59698	12.186	28.59	33.526	356.76001	373.79	-17.02999	4.74001	-2.003021976
10	12	2002	257.633	12.163	28.64	33.525	356.82001	373.79	-16.96999	5.95	-1.988779991
