4	12	1998	241	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.24084
4	1	1999	243	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.284887
4	1	1999	244	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.6033169
4	1	1999	245	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.695626
4	1	1999	246	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.338826
4	1	1999	247	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.1368021
4	1	1999	248	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.6083748
4	1	1999	251	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.05705
4	1	1999	239	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.276413
4	1	1999	240	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.320783
4	1	1999	241	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.1843441
4	1	1999	242	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.4351969
4	1	1999	243	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.311017
4	1	1999	244	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.6669709
4	1	1999	245	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.166507
4	1	1999	246	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.5058649
4	1	1999	247	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.2674319
4	1	1999	239	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.258199
4	1	1999	240	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.294068
4	1	1999	241	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.084449
4	1	1999	242	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.0172369
4	1	1999	243	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.35252
4	1	1999	244	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.13735
4	1	1999	247	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.1158341
4	1	1999	239	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.1277379
4	1	1999	240	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.2631691
4	1	1999	241	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.596976
4	1	1999	242	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.7665131
4	1	1999	243	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.820029
4	1	1999	244	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.4916809
4	1	1999	246	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.665126
4	1	1999	239	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.9886881
4	1	1999	240	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.739557
4	1	1999	241	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.853575
4	1	1999	242	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.112098
4	1	1999	243	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.4542051
4	1	1999	244	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.8651421
4	1	1999	245	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.6092881
4	1	1999	240	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.402991
4	1	1999	241	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.700434
4	1	1999	242	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.813948
4	1	1999	243	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.4735471
4	1	1999	244	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.5820761
4	1	1999	245	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.7564971
4	1	1999	240	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.481984
4	1	1999	241	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.7373431
4	1	1999	242	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.305817
4	1	1999	243	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.054995
4	1	1999	244	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.5039371
4	1	1999	240	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.31919
4	1	1999	241	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.8531489
4	1	1999	242	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.358834
4	1	1999	239	32.50000	NaN	NaN	NaN	NaN	NaN	NaN	1.832769
4	1	1999	240	32.50000	NaN	NaN	NaN	NaN	NaN	NaN	1.631282
4	2	1999	239	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.0847461
4	2	1999	240	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.3786071
4	2	1999	241	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.8879529
4	2	1999	242	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.5141421
4	2	1999	243	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.933665
4	2	1999	244	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.6746573
4	2	1999	245	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.674287
4	2	1999	246	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.0138478
4	2	1999	247	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.9469829
4	2	1999	248	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.8320958
4	2	1999	251	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.6770221
4	2	1999	252	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.038565
4	2	1999	239	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.3815968
4	2	1999	240	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.9096977
4	2	1999	241	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.4474443
4	2	1999	242	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.850403
4	2	1999	243	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.6766753
4	2	1999	244	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.4468047
4	2	1999	245	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.318861
4	2	1999	246	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.1338399
4	2	1999	247	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.257724
4	2	1999	251	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.289575
4	2	1999	239	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.6548473
4	2	1999	240	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.3388122
4	2	1999	241	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.9015777
4	2	1999	242	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.0601453
4	2	1999	243	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.2995753
4	2	1999	244	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.3214531
4	2	1999	245	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.0040319
4	2	1999	246	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.1981259
4	2	1999	247	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.9821699
4	2	1999	239	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.5542369
4	2	1999	240	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.0682482
4	2	1999	241	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.9539348
4	2	1999	242	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.5241367
4	2	1999	243	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.5819279
4	2	1999	244	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.8614609
4	2	1999	245	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.1679271
4	2	1999	246	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.642204
4	2	1999	239	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.978672
4	2	1999	240	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.3801649
4	2	1999	241	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.1924567
4	2	1999	242	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.7717639
4	2	1999	243	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.7461481
4	2	1999	244	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.2664969
4	2	1999	245	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.1643059
4	2	1999	239	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.5975661
4	2	1999	240	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.4007291
4	2	1999	241	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.818648
4	2	1999	242	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.5868891
4	2	1999	243	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.8249262
4	2	1999	244	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.7794202
4	2	1999	245	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.761458
4	2	1999	239	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.924155
4	2	1999	240	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.7773988
4	2	1999	241	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.7387719
4	2	1999	242	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.9668961
4	2	1999	243	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.114013
4	2	1999	244	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.033673
4	2	1999	239	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.7835002
4	2	1999	240	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.6713939
4	2	1999	241	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.9230962
4	2	1999	242	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.2271011
4	2	1999	243	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.780171
4	2	1999	239	31.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.4606751
4	2	1999	240	31.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.3238099
4	2	1999	241	31.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.662632
4	2	1999	242	31.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.70227
4	2	1999	239	32.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.8031499
7	3	1999	239	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.3377883
7	3	1999	240	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.1298893
7	3	1999	241	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.0620937
7	3	1999	242	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.8924339
7	3	1999	243	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-10.44437
7	3	1999	244	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-10.23731
7	3	1999	245	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.2890033
7	3	1999	246	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.1422021
7	3	1999	247	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.7593901
7	3	1999	248	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.0297013
7	3	1999	251	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.8232489
7	3	1999	252	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.131806
7	3	1999	239	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.8829054
7	3	1999	240	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.659687
7	3	1999	241	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.4741523
7	3	1999	242	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-10.14674
7	3	1999	243	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-10.32061
7	3	1999	244	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.2749247
7	3	1999	245	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.554167
7	3	1999	246	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.4231101
7	3	1999	247	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.3575351
7	3	1999	251	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.265372
7	3	1999	239	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.5715043
7	3	1999	240	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.3806938
7	3	1999	241	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.1933998
7	3	1999	242	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.6299523
7	3	1999	243	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.3292478
7	3	1999	244	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.7867533
7	3	1999	245	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.217732
7	3	1999	246	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.5801069
7	3	1999	247	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.0160518
7	3	1999	239	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.2067137
7	3	1999	240	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.4648653
7	3	1999	241	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.3387761
7	3	1999	242	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.1692988
7	3	1999	243	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.7331457
7	3	1999	244	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.6339943
7	3	1999	245	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.2604239
7	3	1999	246	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.091504
7	3	1999	239	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.938897
7	3	1999	240	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.9639398
7	3	1999	241	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.4301681
7	3	1999	242	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.8332312
7	3	1999	243	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.6022352
7	3	1999	244	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.3997597
7	3	1999	245	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.6866611
7	3	1999	239	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.0751718
7	3	1999	240	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.4482963
7	3	1999	241	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.6351108
7	3	1999	242	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.7983272
7	3	1999	243	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.0530019
7	3	1999	244	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.723746
7	3	1999	245	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.8339761
7	3	1999	239	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.1591872
7	3	1999	240	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.5766672
7	3	1999	241	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.2689752
7	3	1999	242	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.290778
7	3	1999	243	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.7822659
7	3	1999	244	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.1449499
7	3	1999	239	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.8308553
7	3	1999	240	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.2084283
7	3	1999	241	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.2874633
7	3	1999	242	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.9024479
7	3	1999	243	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.041233
7	3	1999	239	31.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.6827563
7	3	1999	240	31.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.3903258
7	3	1999	241	31.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.8456349
7	3	1999	242	31.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.295937
7	3	1999	239	32.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.6223848
7	3	1999	240	32.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.8083649
7	3	1999	241	32.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.170992
7	4	1999	239	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.232378
7	4	1999	240	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.2484228
7	4	1999	241	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-10.34238
7	4	1999	242	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-10.76344
7	4	1999	243	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-10.89203
7	4	1999	244	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-10.57233
7	4	1999	245	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.1491778
7	4	1999	246	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.1390168
7	4	1999	247	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.2603903
7	4	1999	248	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.8705312
7	4	1999	251	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.899855
7	4	1999	252	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.161649
7	4	1999	239	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.7589149
7	4	1999	240	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.7092943
7	4	1999	241	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.6671371
7	4	1999	242	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.8374173
7	4	1999	243	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.6366051
7	4	1999	244	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.0239041
7	4	1999	245	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.2021052
7	4	1999	246	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.1983019
7	4	1999	247	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.9485809
7	4	1999	251	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.245419
7	4	1999	239	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.0234847
7	4	1999	240	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.0308212
7	4	1999	241	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.2150472
7	4	1999	242	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.6125667
7	4	1999	243	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-9.2684779
7	4	1999	244	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.8388773
7	4	1999	245	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.5248488
7	4	1999	246	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.891487
7	4	1999	247	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.340756
7	4	1999	239	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.8138867
7	4	1999	240	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.6628453
7	4	1999	241	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.2079367
7	4	1999	242	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.9963542
7	4	1999	243	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.7646163
7	4	1999	244	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.6280762
7	4	1999	245	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.8343271
7	4	1999	246	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.855877
7	4	1999	239	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.4146477
7	4	1999	240	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.3354009
7	4	1999	241	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.8678297
7	4	1999	242	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.9213651
7	4	1999	243	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.576992
7	4	1999	244	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.2705499
7	4	1999	245	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.1291841
7	4	1999	239	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.7102086
7	4	1999	240	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.7186797
7	4	1999	241	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.4979271
7	4	1999	242	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.2409681
7	4	1999	243	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.6059731
7	4	1999	244	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.2065831
7	4	1999	245	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.674402
7	4	1999	239	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.5197519
7	4	1999	240	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.5142537
7	4	1999	241	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.0687859
7	4	1999	242	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.5034571
7	4	1999	243	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.4527219
7	4	1999	244	29.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.932036
7	4	1999	239	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.911281
7	4	1999	240	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.9539611
7	4	1999	241	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.900835
7	4	1999	242	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.9275211
7	4	1999	243	30.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.5247011
7	4	1999	239	31.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.760713
7	4	1999	240	31.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.8953069
7	4	1999	241	31.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.049689
7	4	1999	242	31.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.199384
7	4	1999	239	32.50000	NaN	NaN	NaN	NaN	NaN	NaN	-2.739726
7	4	1999	240	32.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.556562
8	5	1999	239	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-8.0289382
8	5	1999	240	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.8205062
8	5	1999	241	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.1175833
8	5	1999	242	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.5872001
8	5	1999	243	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.4259282
8	5	1999	244	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.1723803
8	5	1999	245	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.0721258
8	5	1999	246	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.0024322
8	5	1999	247	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.1898591
8	5	1999	248	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.922038
8	5	1999	251	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.9283201
8	5	1999	252	23.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.212648
8	5	1999	239	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.2365737
8	5	1999	240	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-7.1390787
8	5	1999	241	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.5400528
8	5	1999	242	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.1371523
8	5	1999	243	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.2552289
8	5	1999	244	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.1773541
8	5	1999	245	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.057062
8	5	1999	246	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.9264879
8	5	1999	247	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.9924291
8	5	1999	251	24.50000	NaN	NaN	NaN	NaN	NaN	NaN	-1.305058
8	5	1999	239	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.7238219
8	5	1999	240	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.8236353
8	5	1999	241	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.3527473
8	5	1999	242	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.0583027
8	5	1999	243	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.3904693
8	5	1999	244	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.3215651
8	5	1999	245	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.7751339
8	5	1999	246	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.3396031
8	5	1999	247	25.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.6422851
8	5	1999	239	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.4954072
8	5	1999	240	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.2921323
8	5	1999	241	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.396203
8	5	1999	242	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.9011192
8	5	1999	243	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.416161
8	5	1999	244	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.5725561
8	5	1999	245	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.2717581
8	5	1999	246	26.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.140287
8	5	1999	239	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.2954257
8	5	1999	240	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.7562008
8	5	1999	241	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.6193641
8	5	1999	242	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.9702531
8	5	1999	243	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.2553491
8	5	1999	244	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-4.4669171
8	5	1999	245	27.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.3401331
8	5	1999	239	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-6.0713077
8	5	1999	240	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-5.178758
8	5	1999	241	28.50000	NaN	NaN	NaN	NaN	NaN	NaN	-3.760772
